10989	1.000098388
10990	1.000265172
10991	0.999682801
10992	1.000133299
10993	1.00017996
10994	0.999992384
10995	1.000484956
10996	1.000404626
10997	1.00044636
10998	0.999723315
10999	0.999895032
11000	1.000522835
11001	1.000492513
11002	1.000196082
11003	1.000463071
11004	0.999738618
11005	0.999755732
11006	0.999819837
11007	0.99982583
11008	0.999706512
11009	1.000127282
11010	1.000395111
11011	1.0001455
11012	1.000036607
11013	1.000465488
11014	0.99971059
11015	1.000522035
11016	0.999550033
11017	1.000276495
11018	1.000309353
11019	1.000075883
11020	1.000177224
11021	1.000214504
11022	1.000137452
11023	0.999814341
11024	0.999603701
11025	0.999679839
11026	1.000085181
11027	0.999835176
11028	1.000191211
11029	0.999641212
11030	0.999857827
11031	1.000108931
11032	1.00031618
11033	1.000381399
11034	0.999712732
11035	1.000340019
11036	1.000393703
11037	0.999797489
11038	1.000482691
11039	0.999950978
11040	0.99986575
11041	1.000266127
11042	0.999945474
11043	1.00014438
11044	0.999667327
11045	0.999883646
11046	0.999825307
11047	1.00023189
11048	0.999572234
11049	1.000381194
11050	0.99971517
11051	1.000026635
11052	0.99978805
11053	1.000141452
11054	0.999721915
11055	1.000353952
11056	0.999999087
11057	0.999950961
11058	1.000453965
11059	1.000198513
11060	0.999823313
11061	0.999683753
11062	1.000253482
11063	0.999780081
11064	0.999984332
11065	0.999818148
11066	0.999821832
11067	1.000275445
11068	1.000483409
11069	1.000495021
11070	0.999800491
11071	0.999695534
11072	1.000137272
11073	1.000484059
11074	0.999712466
11075	1.000343016
11076	1.000257074
11077	0.999674963
11078	1.000163137
11079	0.999529603
11080	0.99980138
11081	1.000257958
11082	0.999918219
11083	0.999776907
11084	1.000322023
11085	1.000153467
11086	1.000156685
11087	1.000403031
11088	0.999979994
11089	0.999684707
11090	0.999569971
11091	1.000020823
11092	1.000405492
11093	1.000051062
11094	0.99953546
11095	1.000477974
11096	0.999537044
11097	0.999607581
11098	1.000068403
11099	1.000057484
11100	0.999748967
11101	0.999700537
11102	1.000284501
11103	0.999651706
11104	0.999809599
11105	0.999558244
11106	0.999658981
11107	0.999922553
11108	1.000372106
11109	1.000490317
11110	1.000012847
11111	0.999601337
11112	1.000339027
11113	1.000390978
11114	0.99954492
11115	1.000253116
11116	0.999869541
11117	0.999710005
11118	0.999768714
11119	1.000098096
11120	0.999674288
11121	0.999731154
11122	1.000477667
11123	1.000170021
11124	0.999884286
11125	0.999923297
11126	0.999889701
11127	0.999503693
11128	0.999775528
11129	0.999506193
11130	0.999871256
11131	0.999785967
11132	1.000128967
11133	1.000274145
11134	0.999551484
11135	0.999606335
11136	1.000343058
11137	1.000040942
11138	1.00021522
11139	1.000475977
11140	0.999815257
11141	1.00031463
11142	1.000153286
11143	0.999855117
11144	1.000051438
11145	1.000467332
11146	0.999537022
11147	0.999961523
11148	1.000196738
11149	0.999596705
11150	0.99985256
11151	1.000474814
11152	1.000020098
11153	0.999999283
11154	0.999517256
11155	0.999729216
11156	1.000205644
11157	0.999546563
11158	1.000452498
11159	1.000099019
11160	0.999950681
11161	1.000240178
11162	0.999544384
11163	1.000454329
11164	0.999709718
11165	1.000213611
11166	0.999863557
11167	0.999849707
11168	1.000482668
11169	0.999927339
11170	1.000123655
11171	1.000379728
11172	1.000382261
11173	1.000486116
11174	0.999827755
11175	0.999518825
11176	0.999569178
11177	1.000495945
11178	0.999867384
11179	0.999528224
11180	1.000117467
11181	1.000459676
11182	1.000462525
11183	0.999821919
11184	1.000255343
11185	0.999696442
11186	1.000368307
11187	1.000162345
11188	1.000472526
11189	1.000101512
11190	0.999659104
11191	0.999945393
11192	1.000058443
11193	1.000072026
11194	1.000424329
11195	1.000381027
11196	0.999992513
11197	0.999860088
11198	0.999981123
11199	1.000490424
11200	0.999799857
11201	1.000002343
11202	0.999562203
11203	1.000053686
11204	1.000282395
11205	1.000496669
11206	1.000453149
11207	0.999972976
11208	1.000058758
11209	1.000445059
11210	0.999620354
11211	1.000413847
11212	0.999908084
11213	1.000350791
11214	1.000414121
11215	0.999823395
11216	0.999756291
11217	0.999526196
11218	1.000334138
11219	1.000442092
11220	0.999886839
11221	0.999563897
11222	0.999944656
11223	1.000443672
11224	0.999694541
11225	1.000410022
11226	1.000397836
11227	0.9995322
11228	0.999524165
11229	0.999916287
11230	1.000405835
11231	1.000464989
11232	0.999985104
11233	0.999924843
11234	1.00015827
11235	0.999778118
11236	1.000479199
11237	0.999915073
11238	1.000344103
11239	0.999864523
11240	0.999942151
11241	0.99955327
11242	1.000453931
11243	0.999594497
11244	0.999763096
11245	0.999645468
11246	0.999555563
11247	0.999612688
11248	0.999906656
11249	0.999905884
11250	1.000168989
11251	1.000289369
11252	1.000480207
11253	1.000185867
11254	1.000337383
11255	1.000362411
11256	0.999964716
11257	0.999824934
11258	1.00050613
11259	1.000278395
11260	1.000184571
11261	1.000291469
11262	1.000487011
11263	0.999728251
11264	0.999581942
11265	1.000365168
11266	1.000328503
11267	1.000159303
11268	0.999817214
11269	1.000052596
11270	1.000370674
11271	0.999545287
11272	0.999927381
11273	0.999545515
11274	0.999927212
11275	0.999758174
11276	1.000303377
11277	0.999530897
11278	1.000297658
11279	0.999727225
11280	1.000084897
11281	0.999940077
11282	0.999714481
11283	0.999822177
11284	0.999930358
11285	0.999937618
11286	1.000206562
11287	1.000247144
11288	0.999708812
11289	1.000160305
11290	1.000031819
11291	1.000386415
11292	0.99952406
11293	1.000404013
11294	0.999843923
11295	0.999902713
11296	0.999714937
11297	1.000119297
11298	1.000154341
11299	1.000064153
11300	0.999958641
11301	1.000452181
11302	1.000157565
11303	0.999697318
11304	1.000022532
11305	0.999890195
11306	1.000284084
11307	0.99974
11308	0.999807146
11309	1.000236564
11310	0.999894732
11311	1.000142431
11312	0.999566548
11313	1.000231557
11314	1.000213878
11315	0.999880345
11316	0.999823718
11317	0.999899197
11318	0.999741238
11319	0.999940629
11320	1.000082947
11321	1.000313553
11322	0.999760779
11323	0.999875504
11324	1.000513676
11325	1.000387664
11326	1.000145705
11327	1.000343794
11328	0.999992254
11329	1.000360731
11330	1.000164283
11331	1.000213195
11332	1.00034422
11333	0.999902429
11334	1.000056545
11335	1.000431951
11336	1.000301965
11337	1.00009206
11338	1.000349675
11339	0.999735403
11340	1.000018626
11341	1.000476963
11342	0.999814409
11343	0.999788905
11344	0.999814515
11345	1.000068132
11346	0.999880767
11347	1.000183869
11348	0.999859041
11349	0.999534894
11350	0.999919126
11351	0.999806116
11352	1.000014052
11353	1.000300296
11354	0.999757263
11355	1.000398708
11356	0.999870117
11357	1.000314568
11358	1.000223088
11359	0.999537721
11360	1.000024693
11361	1.000054483
11362	0.999710225
11363	1.000414899
11364	1.000238536
11365	1.000142192
11366	1.000000781
11367	1.000421757
11368	0.99952907
11369	0.99954656
11370	0.99975409
11371	1.000174997
11372	0.999841081
11373	1.000168598
11374	0.999930103
11375	0.999635332
11376	1.000079343
11377	1.000215889
11378	0.999998197
11379	1.000263574
11380	0.999635225
11381	1.000003142
11382	1.000462836
11383	1.000064296
11384	1.00019645
11385	1.00029005
11386	1.000183595
11387	1.000310952
11388	0.999791706
11389	0.999614645
11390	0.999685196
11391	0.999624846
11392	1.000015413
11393	0.999850318
11394	0.999664946
11395	1.000175244
11396	1.000397994
11397	0.999718218
11398	1.000322719
11399	1.000013894
11400	1.000023136
11401	1.000248986
11402	0.999811517
11403	0.999506008
11404	1.00023676
11405	1.000372694
11406	0.999914516
11407	0.999732536
11408	0.999955318
11409	1.000480736
11410	1.000213628
11411	1.000156899
11412	1.000484009
11413	1.000262261
11414	1.000422558
11415	0.999876167
11416	0.999704039
11417	1.000402341
11418	0.999676219
11419	0.999610835
11420	1.000434455
11421	0.999908443
11422	0.999988221
11423	0.999509066
11424	0.999834151
11425	1.00045518
11426	0.999749868
11427	1.00034717
11428	0.999633744
11429	0.999928924
11430	1.000310738
11431	0.999887409
11432	0.999802317
11433	0.999562815
11434	0.99976445
11435	0.999858007
11436	1.000093732
11437	0.999520545
11438	1.000355687
11439	1.000082431
11440	1.000140403
11441	1.000203847
11442	1.000380614
11443	1.000268881
11444	1.000404383
11445	0.999987968
11446	0.999570435
11447	0.999930983
11448	1.000140469
11449	0.999734533
11450	0.999585701
11451	1.000205447
11452	0.999712077
11453	0.999696861
11454	0.999497172
11455	0.999932667
11456	0.999751081
11457	0.999705832
11458	0.999939927
11459	0.999717904
11460	1.000164398
11461	1.000450862
11462	1.000172922
11463	0.999991948
11464	0.999922084
11465	0.999895382
11466	1.000235959
11467	1.000081077
11468	1.000284504
11469	0.999885302
11470	1.000108205
11471	1.000035675
11472	1.000138398
11473	0.999863243
11474	1.000320411
11475	0.999700682
11476	1.000352853
11477	1.000083776
11478	0.999596748
11479	1.000166044
11480	1.000184125
11481	0.999620279
11482	0.999837759
11483	0.99986683
11484	1.000368242
11485	0.999686986
11486	0.999650896
11487	0.999557961
11488	0.99993479
11489	0.999722148
11490	0.999810218
11491	1.000318726
11492	1.000194461
11493	0.99963436
11494	0.999688131
11495	0.999568775
11496	0.999778059
11497	0.99947002
11498	0.99959411
11499	0.999570772
11500	1.000267183
11501	0.999573418
11502	0.999809175
11503	1.000221864
11504	1.000019025
11505	0.99987823
11506	0.999527211
11507	0.99956773
11508	0.999928337
11509	0.9995319
11510	1.000056514
11511	0.999554345
11512	1.000423569
11513	0.999793359
11514	0.999821398
11515	1.000035222
11516	0.999939797
11517	0.999915183
11518	1.000107443
11519	0.999655629
11520	0.999786133
11521	1.000221231
11522	1.000415529
11523	1.000069918
11524	0.999458847
11525	1.000304055
11526	0.999506605
11527	0.999980487
11528	0.999538011
11529	1.000075541
11530	0.999934792
11531	0.999796957
11532	1.000413385
11533	1.00011955
11534	1.000346625
11535	1.000050297
11536	0.999684266
11537	1.000395258
11538	1.000184254
11539	0.999823241
11540	0.999635433
11541	1.000312076
11542	1.000120593
11543	0.999802798
11544	0.999577652
11545	0.999553297
11546	0.999875362
11547	0.999699928
11548	1.000367006
11549	1.00023411
11550	0.999786131
11551	0.999886227
11552	1.000257703
11553	0.999999308
11554	1.000296078
11555	0.999531033
11556	0.999727275
11557	0.999884156
11558	1.000150779
11559	1.000010797
11560	1.000078515
11561	0.999707651
11562	1.000317418
11563	1.000188792
11564	0.999534078
11565	0.999751132
11566	0.999945684
11567	0.999990701
11568	1.000034248
11569	0.999535671
11570	0.9995441
11571	0.999878652
11572	1.000147334
11573	1.000420329
11574	0.999947381
11575	1.000109501
11576	1.000278896
11577	1.000105569
11578	0.999735727
11579	0.999738097
11580	0.999879804
11581	0.999478387
11582	1.000156627
11583	1.000418146
11584	0.999801773
11585	1.000427357
11586	0.999554419
11587	1.000072672
11588	1.000049878
11589	0.999971525
11590	1.000214212
11591	0.999710037
11592	0.999874888
11593	0.999807137
11594	0.999843934
11595	1.000248826
11596	0.999500987
11597	0.999969435
11598	0.999678917
11599	0.999945509
11600	1.000244075
11601	0.999678351
11602	0.999987926
11603	0.999588645
11604	0.999619962
11605	1.000452814
11606	0.999805055
11607	1.000367204
11608	1.000249697
11609	0.999924749
11610	0.999891538
11611	0.999763174
11612	0.999602484
11613	0.999568056
11614	1.000419427
11615	1.000011982
11616	0.999792005
11617	0.999569888
11618	0.999466287
11619	1.000014171
11620	0.999499647
11621	0.999505979
11622	0.999597228
11623	1.000096229
11624	1.000240836
11625	0.9997858
11626	0.99983838
11627	0.999606347
11628	1.000299778
11629	0.999960761
11630	0.999811929
11631	1.000263135
11632	1.000287586
11633	0.999756919
11634	1.000276101
11635	1.000442752
11636	1.000133454
11637	0.999762233
11638	0.999800358
11639	0.99993045
11640	0.999971366
11641	0.999845214
11642	0.999805569
11643	1.000062482
11644	0.999875849
11645	0.999846452
11646	0.999840704
11647	1.000231307
11648	1.00016851
11649	0.999899871
11650	1.000335679
11651	0.999746611
11652	0.999777916
11653	0.999796658
11654	0.99998349
11655	1.000090125
11656	1.000440939
11657	1.000386827
11658	0.999786067
11659	1.000171257
11660	0.999792099
11661	0.99975713
11662	0.999719864
11663	1.000301132
11664	0.999951072
11665	1.000339175
11666	0.999843544
11667	0.999803152
11668	1.000102634
11669	0.999668929
11670	1.000167921
11671	0.99999414
11672	1.000451804
11673	1.000116702
11674	1.000336486
11675	0.999756012
11676	0.999609096
11677	0.999642675
11678	1.000084549
11679	1.000383038
11680	0.999656708
11681	0.999741002
11682	0.99956709
11683	0.999755281
11684	0.999631398
11685	1.000260187
11686	1.000052626
11687	0.99981483
11688	1.000149868
11689	0.999880454
11690	0.999943059
11691	1.000114463
11692	0.999727296
11693	1.000272698
11694	0.999881559
11695	0.999513562
11696	1.000267309
11697	1.000252933
11698	1.000044682
11699	0.999712836
11700	0.999950398
11701	1.000420452
11702	0.999667255
11703	1.000221162
11704	1.000187885
11705	0.999984218
11706	0.999794314
11707	1.000295556
11708	1.000058799
11709	1.000289365
11710	0.999890765
11711	1.000400669
11712	1.000287556
11713	1.000225736
11714	1.000175659
11715	1.000263046
11716	1.00040885
11717	1.000124261
11718	1.000377469
11719	1.000319144
11720	0.999691459
11721	1.000477622
11722	1.000435492
11723	1.000362834
11724	1.00006975
11725	1.000350802
11726	1.000039878
11727	1.000412452
11728	1.000497626
11729	1.000038089
11730	0.999989525
11731	0.999986915
11732	1.000109771
11733	0.999993314
11734	1.000262956
11735	0.999841937
11736	1.000474196
11737	0.999626507
11738	1.000334215
11739	0.999901804
11740	1.000130942
11741	0.999996241
11742	1.000510102
11743	1.000127775
11744	1.00015841
11745	1.000091735
11746	1.000310353
11747	0.999687905
11748	1.000118565
11749	1.000450379
11750	0.999562101
11751	0.999782959
11752	0.999740263
11753	1.000356565
11754	1.000088928
11755	0.999614738
11756	0.999738903
11757	1.00048905
11758	0.999548351
11759	0.999597208
11760	0.999812874
11761	1.000267288
11762	0.999568397
11763	0.9996134
11764	1.000394893
11765	1.000396508
11766	0.999540286
11767	1.000278963
11768	1.000013543
11769	0.999839036
11770	1.000483434
11771	0.99969813
11772	1.000104582
11773	1.000137073
11774	1.00028284
11775	0.999876298
11776	0.999664734
11777	1.000261581
11778	1.000037931
11779	1.000509578
11780	1.000290832
11781	0.999909993
11782	1.000044908
11783	0.999798779
11784	0.99954156
11785	0.999895144
11786	0.999994418
11787	0.999747808
11788	1.000333287
11789	0.999911653
11790	1.000444962
11791	0.999913562
11792	1.000050551
11793	1.000168842
11794	1.000427763
11795	1.000283922
11796	0.999715497
11797	0.999940182
11798	0.99999061
11799	0.99980755
11800	1.000023524
11801	1.000268716
11802	0.999839786
11803	0.99994514
11804	1.000015685
11805	0.999562852
11806	1.000285579
11807	0.999922549
11808	0.99983108
11809	1.000445842
11810	0.999861121
11811	0.999602645
11812	1.000164191
11813	0.999617632
11814	1.000235154
11815	1.000391399
11816	1.000256812
11817	0.999574191
11818	1.000228751
11819	1.000189075
11820	0.999550011
11821	0.999608077
11822	0.9996499
11823	1.000146647
11824	1.000420025
11825	1.00001623
11826	1.000415075
11827	1.000107559
11828	0.999999614
11829	1.000369113
11830	0.999720151
11831	1.000372712
11832	1.000240125
11833	0.999827974
11834	0.999718859
11835	1.000284123
11836	0.99992267
11837	0.999603701
11838	0.999597003
11839	1.000322732
11840	0.999923136
11841	0.999697582
11842	1.000014238
11843	0.999903401
11844	0.999555878
11845	0.999931483
11846	0.999698124
